application_completion_seconds,hour_of_day,email_domain_risk_score,account_age_days,num_applications_last_24h,ip_location_mismatch_km,is_vpn_or_proxy,profile_trust_score,label
903.7587789233302,8,0.25839310448840797,745,1,20.54114288172769,0,0.8487824383955297,0
1141.7034208788168,18,0.32283094893805997,550,2,8.127327622915534,0,0.814976842182607,0
1134.93472609448,20,0.11510521015705606,465,3,40.03734707842854,0,0.6720215200405212,0
1631.8539922382292,8,0.21211735430204257,687,2,18.03024895657711,0,0.8750983903467581,0
513.7902149253248,16,0.05988201857236099,186,2,6.937486996361763,0,0.9567865018489721,0
690.452638905053,16,0.11579352887271332,805,4,3.3021216153682853,0,0.9712288705608644,0
198.57790484674146,20,0.11925266828883155,691,2,10.428579468579901,0,0.5268087087600862,0
522.0526339705874,21,0.09517575562115095,922,1,31.1043190716774,0,0.7294067845669658,0
1084.1348418672117,10,0.25228150147770706,270,0,15.477305895899795,0,0.7258215169747434,0
419.74228168941346,17,0.21289418461313747,913,1,7.728167586035201,0,0.8370291113779683,0
534.3280098888558,9,0.16138761889464018,310,1,6.266477797773284,0,0.8937419383181205,0
852.601815447076,18,0.21011452526147184,511,1,7.874045777835091,0,0.5670345740936327,0
658.1570811025907,12,0.23623791067468475,936,4,6.30981265823122,0,0.7379396891570467,0
724.6104986912744,14,0.21957258349407938,102,4,3.806699837728977,0,0.616581029615786,0
1020.1056794905562,7,0.21978010049193178,596,1,12.74872159036564,0,0.8477457376281063,0
473.5046264104317,10,0.31476752365795224,916,1,4.550248283096008,0,0.9634730850874781,0
481.4467367485949,19,0.08729982446867468,367,1,3.859295909072907,0,0.8078597915159578,0
30.04794652278871,4,0.5634488849843637,2,7,68.52218283422853,0,0.1897145022834783,1
350.32277200314235,10,0.020960443325049906,463,4,5.706665951265186,0,0.408577952517501,0
83.85843664921484,5,0.6275324862615055,59,11,222.8458186108196,1,0.440253558810403,1
1043.485127123103,19,0.3516674773443285,325,3,7.274962638401691,0,0.7054433050396884,0
1182.6219276571271,9,0.3622195934982162,261,4,13.461957269751629,0,0.8036161778884696,0
650.2820108396965,11,0.310415612196112,82,2,6.237164797350233,0,0.9285917183957655,0
75.67415459541165,0,0.5695363558526004,44,9,95.13259801188535,0,0.312285300519996,1
1018.258552772154,13,0.02736104057156908,39,1,17.56544146742878,0,0.9658678077745002,0
1023.3115197380889,15,0.16582170118701692,329,2,4.895626482790611,0,0.9308805592420702,0
1376.9550076236515,9,0.15901406561065914,531,2,4.037823597500113,0,0.8372999259322021,0
263.15518679832775,22,0.1716240434123284,204,0,8.402363456133054,0,0.6660176936015341,0
746.0664240051631,11,0.264291865814039,592,2,6.500533041091552,0,0.5437942548975538,0
511.28551278472315,22,0.1258659987977528,867,2,63.94549286353522,0,0.805033509780953,0
282.14398653270405,10,0.27046779917173985,898,1,45.29426916455391,0,0.594692324199027,0
250.71171920646336,22,0.00810461847972641,707,1,6.981818691906423,0,0.8735941859095713,0
1042.937336913546,14,0.1920107500993046,341,3,12.42919742309796,0,0.5964731038648362,0
923.2894543235298,14,0.23654466577384842,130,1,5.432007668589645,0,0.905921411753292,0
650.8336310333328,9,0.24357514159101953,163,2,33.425833610115724,0,0.9537643374631068,0
364.15723021026355,9,0.1340462943960346,814,2,12.975956279628734,0,0.816239803253518,0
584.4234826664839,11,0.30446884228335314,92,3,9.429206025248824,0,0.8694677514449809,0
730.8546852589941,21,0.08646762864065942,990,3,7.271339377119431,0,0.7554784232204388,0
482.1257402800198,20,0.1498753388399425,111,6,8.921080583287509,0,0.9208526119907137,0
1436.7379939558184,22,0.09450558727600677,188,4,13.938835826598936,0,0.8661681186961946,0
903.9329255280248,8,0.18778292959100817,529,0,22.95802294648911,0,0.7508094302082569,0
542.9489060496091,8,0.10881381359874956,885,1,23.111432416745153,0,0.6594311553555977,0
1567.6281143764863,21,0.046733841537236254,51,1,11.520750259858438,0,0.9087637925709142,0
605.3572118405629,15,0.18042775587864415,670,0,4.337286552370311,0,0.7391939673885762,0
406.3978656982211,9,0.19631762795826047,352,1,6.463523753272772,1,0.7474732700783961,0
580.0482625805181,13,0.052171780194728956,762,1,15.758176129875856,0,0.7807012867858093,0
451.37060567629334,13,0.1849589246341556,755,4,18.45351196470257,0,0.7675883100547576,0
354.49768975058936,16,0.03153619873658191,81,1,3.1377635680803904,0,0.8803872852302335,0
622.3004568927644,13,0.18619796618785628,635,2,7.234439059581696,0,0.9446299842192832,0
912.9416126542707,7,0.14122964358323079,958,1,25.779286743873218,0,0.9712375181635203,0
635.4412973046273,15,0.11247970672660068,481,2,2.6681449309207337,0,0.5185155568318491,0
827.1030129220678,22,0.04036702732459471,223,3,28.225711781011398,0,0.8802141007879711,0
562.1341032924275,11,0.19727768931681466,501,3,0.19130615030680054,0,0.9363387519799474,0
1952.027135966825,11,0.3229735026059595,848,2,15.394746671388646,0,0.9673245062111113,0
230.90063571763582,21,0.1625249991972601,842,4,8.408096567259163,0,0.8766327339202318,0
2128.4275232412506,20,0.12984612206800625,360,1,3.399942976347179,0,0.9469807705450973,0
143.39840765869386,22,0.7720860081970148,136,3,231.54200634791562,0,0.509429837810501,1
1272.2730005631777,10,0.26928970363439925,925,0,7.20792826797873,0,0.7498252390061649,0
642.3355072554399,12,0.08582605013919416,108,0,6.753703778018625,0,0.9027581099934953,0
614.4173361891851,9,0.29487440379631547,344,2,1.22982154479843,0,0.8013067355707383,0
304.2904451530895,10,0.048156029918003745,339,3,12.50449204298722,0,0.822224862105458,0
1055.3916587652946,13,0.2361917234719682,853,0,29.803202387711124,0,0.8966686449840471,0
440.64363787411367,12,0.5262584133647358,704,3,26.943679134077676,0,0.838166237456922,0
887.847838030866,21,0.5220826533331122,399,1,3.8914088186025744,0,0.6245021445268504,0
365.8368794429798,10,0.06473324221693884,916,0,28.16211374140703,0,0.741920536128969,0
629.7555245322152,16,0.18721944386842532,346,3,2.791720921311193,0,0.7648884385570752,0
472.2879691184441,9,0.35442167916894946,910,2,13.067021637113667,0,0.7394097291048131,0
567.5290433010081,15,0.15857743622407053,605,0,16.449350199149446,0,0.7885461437319337,0
290.2897575816421,18,0.25494308778726293,630,0,27.05452166011042,0,0.7139275691586247,0
701.1959691322191,12,0.2943963165859342,317,1,18.038181998553114,0,0.7072388409653919,0
904.3514676077125,22,0.260738361437864,892,1,2.2104388907744186,0,0.8002636917832784,0
699.8826345816993,11,0.11463711298722021,716,0,4.33187366304388,0,0.8918014902715146,0
954.7316883581769,16,0.183575609214689,838,0,12.09948625475441,1,0.8396621991311634,0
345.9210419889543,9,0.468315392235673,653,1,16.00630714322464,0,0.6527403953045217,0
477.57626036615994,20,0.32598269669882507,490,2,8.819570380195493,0,0.8537906100304123,0
392.65345693807313,14,0.34180355058956763,761,1,4.744611869696463,1,0.8255784361396469,0
536.9370681302928,8,0.09445290979112994,344,2,10.125577687044796,0,0.9122858693012925,0
700.1926500326995,9,0.3523542721880526,496,4,1.9206326684864303,0,0.9756800452737283,0
901.1516774765017,10,0.06640233555120424,861,1,13.02801675544736,0,0.6734695085910637,0
566.3665462622107,7,0.42031113789739744,580,0,6.169377450337729,0,0.8514594012730023,0
183.77304647528666,10,0.045434453919886236,345,3,13.356054380345523,0,0.8601328072705346,0
840.2389436945616,20,0.09096066374338053,660,1,15.576477254630202,0,0.8405129610350704,0
704.0757604774226,9,0.07542473592117033,937,1,7.013055590432561,0,0.6722529615300132,0
410.7609626357891,12,0.11047962276159325,501,2,6.493041670628934,0,0.7804655852863628,0
622.7158100929112,12,0.4944214024065284,749,1,2.9995381245271178,0,0.8236659469995914,0
1117.6490765005767,16,0.40046610964070256,422,0,88.86529409264479,0,0.7916872060741147,0
775.206650007624,8,0.09688936758979487,290,1,13.711565589107689,0,0.7050345539443605,0
538.4891417739249,15,0.4668219386173671,797,1,24.231842358969004,0,0.8636594069745426,0
216.09309295973756,16,0.09601520784268741,577,1,2.505686918325537,0,0.8983258985658052,0
573.7565234853504,20,0.2895541997758341,518,2,4.924982335788575,0,0.9063303412397887,0
1133.2436760859555,17,0.3044901344776274,835,1,56.543742683204385,0,0.6406408339474771,0
977.9438968146048,19,0.2626540667480285,91,4,15.1926950505633,0,0.62036371950737,0
1391.0320644701958,20,0.06657492637008536,221,1,39.16694788138743,0,0.788594234900494,0
489.6001523633798,15,0.12813073798881763,929,3,10.199347226833353,1,0.5909166405781716,0
124.04451281766816,22,0.679100577894531,111,10,99.00448242958163,0,0.4931088191146576,1
104.7563524927915,1,0.6107029212009313,168,10,180.78129347258906,1,0.13300215642416968,1
438.3929688175541,7,0.21090586366929157,363,0,6.821454014462481,0,0.8750491957646651,0
349.27827971921477,17,0.3325048888486563,690,1,32.206055646816765,0,0.7671049216823028,0
1240.950823655799,21,0.18903213546911293,524,2,5.82774872784843,0,0.6504974310189697,0
324.3001957262135,16,0.3844453034466197,524,2,13.88769627905269,0,0.730921817763983,0
1432.2097210709583,22,0.08319751714810748,304,2,6.824103137954751,0,0.6212918930257623,0
1042.9236069457193,9,0.21253170248466957,766,2,32.057576300481024,0,0.8936399603600711,0
409.6871690482305,13,0.14296009958015585,788,0,5.632356702116195,0,0.9347560162364634,0
759.3510853635086,18,0.31206515340672525,593,2,20.721106190018222,0,0.7649146069154252,0
566.99502196884,20,0.2276390784998883,868,3,42.29275553515082,0,0.9670252191135442,0
521.9751591515027,10,0.08617386234281288,920,3,1.5396579265409749,0,0.6171670726134267,0
647.3382184104623,16,0.06760053824067055,916,4,3.82875783244556,1,0.8317692709576243,0
1025.8634340984856,19,0.13898133056362985,321,1,28.959697560636908,0,0.8366539301117695,0
964.8884314927686,22,0.2505599874173981,534,5,28.47376183853616,0,0.8607263133997909,0
349.46573246609626,9,0.18957614855282368,945,2,23.781634169489116,0,0.948129889356432,0
821.0682399560998,15,0.18964283410577548,121,0,32.852745537375114,0,0.7992626679732879,0
504.74174630049924,9,0.1458380072389059,767,3,58.90510488087668,0,0.8238766198588114,0
1130.0126102721827,19,0.1479265539133995,595,2,3.679547976166673,1,0.810582319186656,0
550.7817070485523,22,0.24666047442472874,579,2,7.256687467078327,0,0.9111667756177673,0
181.9854866425825,3,0.3552946351617359,105,6,156.1990788299324,0,0.28313653225967117,1
376.33029286782136,18,0.17496199385760083,730,5,2.6636958679323657,0,0.835090763617069,0
1304.5506147596225,16,0.19381912032827225,373,6,7.762063780384295,0,0.9471201405103725,0
1124.8253338826848,22,0.08890925066041477,343,0,13.179142303344037,0,0.9071400993926366,0
1189.7915797569447,7,0.11017454228057542,908,2,51.35185961570694,0,0.9010319664250994,0
709.2711362038905,16,0.2163687364787364,594,2,19.952686372366312,0,0.9122215713125353,0
579.1273465273174,8,0.2648313093139037,685,0,56.73474923344381,0,0.31636135961183237,0
1053.8183245493005,7,0.22597549954839496,463,3,48.49264863937485,0,0.7382491226339207,0
650.3755049989996,9,0.15666581966172552,558,0,60.63661366408846,0,0.8078801177599555,0
210.482370044983,20,0.2940608877620439,906,2,33.03426543113699,0,0.6912116297740083,0
810.5053125449032,13,0.35159371783940324,747,4,6.35642928219092,0,0.6960312762410431,0
909.001801768874,19,0.32567093495067156,384,1,23.253429255250026,0,0.6074523414998948,0
457.2473563813911,18,0.08937353501382625,638,3,2.5397984283859096,0,0.783921223686038,0
325.2333414201312,15,0.1203778265305954,205,5,2.2482283070531026,0,0.90755988615308,0
534.9124223121516,10,0.27099346848057004,819,3,30.340606018725204,0,0.9567465910004588,0
538.1471119573143,7,0.2534881273552254,547,2,4.871347680904197,0,0.7494043204278957,0
770.1360396845387,7,0.36644166330357375,55,2,0.4446061737374438,0,0.7223932122381823,0
647.6872168977293,18,0.17603584008758483,411,1,42.85969736863409,0,0.5910698037111742,0
79.26013698665167,2,0.7414202508426966,197,10,20.480795552116646,1,0.4182715530041734,1
830.9092966386307,21,0.14274076728321225,895,1,9.871557744291227,0,0.8995875184175239,0
448.45984819576404,15,0.29824586744107223,922,2,12.18174409400935,1,0.5622509082986551,0
488.99763513817567,13,0.1743872118886876,445,4,4.548226447779675,0,0.7462782156571806,0
903.989931593726,9,0.1046470782701346,314,3,10.642450505608286,0,0.9509849193868597,0
1113.2327474598183,14,0.2855678908119097,912,1,43.91942504735372,0,0.8161195807498626,0
1472.9351817496054,22,0.2222140679817274,344,1,11.803491926235093,0,0.6611643797450937,0
1873.3901624028147,16,0.2692376065748556,890,0,9.374267811100017,0,0.9021190984721482,0
517.5769331544254,14,0.20211049033103926,327,5,10.134496242497328,0,0.9322279474306727,0
374.65863677037856,7,0.023364813237935,214,1,20.28835896576208,0,0.43178165347736824,0
560.7135543129051,11,0.1641330991712143,966,3,6.29383021963251,0,0.9550861245738346,0
701.8571772274973,13,0.23923440125338571,988,2,60.89224645508835,0,0.7371496120781927,0
604.4384983299933,10,0.008097695979657659,658,3,8.823924425553539,0,0.8501913179233442,0
1224.0960462115847,14,0.23703300894491272,369,1,31.863457006206744,0,0.6472865375967105,0
511.14855805399685,21,0.2553013141386813,654,4,42.10814400342593,0,0.8307166780196992,0
544.7562584862109,12,0.08641047529242218,719,2,21.75771712139459,0,0.6752501182808599,0
1208.077490826839,22,0.1235564914349717,809,2,1.5968229607838267,0,0.8749340196281813,0
468.7024168977936,13,0.16410494428951347,432,2,30.299103898395114,0,0.8510841295337626,0
499.37744947091784,7,0.31867431966874,207,5,30.95446089571884,0,0.9038050487452639,0
45.67936961685708,23,0.7126020652233934,78,6,1.6179402571468966,1,0.37720629996865673,1
508.400328955211,8,0.17766534183891253,751,2,6.294668439467626,0,0.5007944633511211,0
293.8118957416631,19,0.0929576797486021,517,2,24.144137622103827,0,0.7252528463384379,0
573.286522834258,13,0.32968217767635677,631,1,13.593767100579107,0,0.660210651969705,0
994.179490839653,15,0.11466038659070499,603,2,6.791418793782386,0,0.8763221815800208,0
557.423328796535,22,0.05289877055381527,160,5,8.479800720419046,0,0.816715347351324,0
454.81214218306104,21,0.14292847805195977,967,2,66.23849755874097,0,0.9394258733430225,0
1065.3531706387766,17,0.037117216745245964,562,0,24.902271187051003,0,0.8262645230001278,0
611.8777465118746,20,0.0774667042044,915,0,1.7901709792550893,0,0.6579134815319978,0
1305.869648033663,16,0.01897786937505436,760,1,6.737430757043702,0,0.6244511370042694,0
418.84080564048963,10,0.4952210531732432,475,2,26.376117140289338,0,0.7707530622806829,0
422.7226607264341,14,0.12845414600766195,45,1,6.03540042479361,0,0.7845260076064863,0
583.6211595863649,12,0.35171516336298725,92,3,6.888521136871308,0,0.9389684568783395,0
378.781834201282,21,0.2214230868260092,855,1,32.993406924590175,0,0.8598169533679731,0
1084.9695485788034,12,0.08814893514827099,340,3,1.5315774747418947,0,0.8109381734016682,0
950.955912413802,22,0.20132091008018718,53,2,11.366648316860008,0,0.881535941304699,0
1388.6515590520205,21,0.24720790854973065,566,1,10.27868017817613,0,0.8626711251013699,0
1134.8189233781595,8,0.41759999828468714,345,1,27.810324584891955,0,0.7960332225745321,0
281.3454276016356,13,0.02828058732984124,55,1,7.419743265448525,0,0.5397550985840038,0
744.2450532523143,17,0.17059330641684325,835,4,0.16300563563492074,0,0.7926514302297354,0
433.5889031468193,16,0.09250274170460043,586,3,8.791318443108,0,0.8816125255695426,0
1355.5249837637862,10,0.18863061302498943,880,0,4.301909387005421,0,0.8783567364768937,0
628.3290881506747,7,0.07568911091614283,853,1,7.222781509139329,0,0.7368754730195165,0
1265.479731233467,14,0.10389972008202547,138,1,9.764575899072545,0,0.8693544519044933,0
1891.437024686725,21,0.2173831760216112,686,1,10.349308145205013,0,0.625964718188348,0
738.6600003588019,14,0.2924159950213895,967,2,6.488958585429167,0,0.918439747618463,0
1400.513314351243,19,0.13951952258221453,382,4,64.85000723065603,0,0.539204147702896,0
756.0205197845809,15,0.25862705833844,67,1,43.8147125089624,0,0.9612652817132773,0
956.0330457790338,14,0.072820550689119,379,0,76.50438072916427,0,0.8427020795305125,0
1071.5196822620903,9,0.21865932274802083,78,3,18.295906911231988,0,0.818684425790524,0
511.9601351790441,20,0.1915666469386078,231,1,9.263360057134491,0,0.9079741664091497,0
737.83451853359,22,0.2997556910921012,656,2,11.705313286448025,0,0.7998147351267045,0
671.7626026716014,18,0.32140361200390205,608,3,27.16845699961678,0,0.8772532654679964,0
368.958808869505,21,0.05743333766172525,442,3,1.47414580767193,0,0.9229484697801056,0
1515.2638006920854,7,0.22284856696055805,560,1,12.34911263259899,0,0.9448281950659514,0
291.7321977270177,14,0.024930521176049065,371,1,4.46425444822624,0,0.7550442161530039,0
476.30626953599864,17,0.24551692453423637,434,3,3.2949088209377284,0,0.9116786622044866,0
390.5037747156608,22,0.13915559682856268,230,1,10.256572671311844,0,0.9213982022141651,0
149.89796140211,16,0.2863952648358703,496,1,9.72240129558938,0,0.9016199905590593,0
1225.6453537762418,14,0.056284357469257806,267,1,26.078932467383698,0,0.767465647527801,0
1126.6884775762232,15,0.15981821433416532,999,1,0.18145082108227187,0,0.8064921438833428,0
481.88802094961056,22,0.03265433061053015,560,3,32.919226576967816,1,0.8908143562249422,0
1109.75196852805,8,0.25786468845698374,913,3,5.905101505988386,0,0.9505425628734514,0
759.8730520789909,19,0.26737605331968134,557,6,10.699629283442134,0,0.8849494284975066,0
696.7183811577058,16,0.26394761399539524,529,3,10.53025442853584,0,0.7320335038446738,0
638.0131144059184,12,0.11136399577605384,706,2,61.82353477771292,0,0.6497637866417003,0
470.98509230440396,12,0.060102193193406754,430,3,40.061181494109164,0,0.9177923589093007,0
